leftpic, middlepic, rightpic, steering angle, break, throttle, speedmph, battery temp, battery %,acceleration, speedMS, coolingPower, generatedHeat, instantaneousPower
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_20_752.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_20_752.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_20_752.jpg,-0.5321946583333333,0.12383480833333332,0.15658401666666666,0.92475998925,,25.50,98.22,0.5545812951478427,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_21_670.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_21_670.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_21_670.jpg,0.48789434833333334,0.2369293583333333,0.44028367499999993,2.657624166666667,,25.50,98.22,0.8438557912397512,1.1880643074666668,0.0,0.29153838314863784,0.29153838314863784
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_22_631.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_22_631.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_22_631.jpg,-0.670082775,0.7275887583333334,0.0,4.5975088,,25.50,98.22,0.9023996435658338,2.055270333952,0.0,0.943796973032578,0.943796973032578
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_23_565.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_23_565.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_23_565.jpg,-0.10905813333333332,0.9763359583333333,0.0,19.532049166666667,,25.52,98.14,7.148112223172516,8.731607259466667,0.0,836.0813856875909,836.0813856875909
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_24_516.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_24_516.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_24_516.jpg,0.0643025725,1.0,0.0,38.632952499999995,,25.61,97.92,8.978830755802543,17.270475085599998,0.0,5342.909265625518,5342.909265625518
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_25_518.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_25_518.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_25_518.jpg,-0.08105286916666665,0.5253134833333333,0.33214651666666667,52.71789666666666,,25.69,97.69,6.296533440266668,23.567008525866665,0.0,5440.513266943539,5440.513266943539
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_26_504.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_26_504.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_26_504.jpg,-0.2563925425,0.008925191666666667,0.25630563833333336,46.30981166666667,,25.70,97.72,1.597939733863588,20.702338207466667,0.0,246.25559698466563,246.25559698466563
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_27_405.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_27_405.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_27_405.jpg,0.024136099999999997,0.3361046825,0.0,20.114465833333334,,25.71,97.76,7.148392793695458,8.991970806133333,0.0,809.1268981529098,809.1268981529098
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_28_339.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_28_339.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_28_339.jpg,0.23846805833333337,0.9965431666666666,0.0,26.382749166666667,,25.71,97.71,3.00018558410507,11.794144187466667,0.0,272.182949983515,272.182949983515
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_29_283.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_29_283.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_29_283.jpg,-0.12768709666666667,0.9594505583333334,0.0,35.212586666666674,,25.73,97.62,4.181451834823668,15.74143474346667,0.0,956.984453904129,956.984453904129
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_30_194.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_30_194.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_30_194.jpg,0.022032491666666654,0.8335897833333333,0.0,48.031777500000004,,25.79,97.45,6.290549929907168,21.4721258136,0.0,3738.20240984643,3738.20240984643
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_31_066.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_31_066.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_31_066.jpg,-0.166026225,0.19552904999999998,0.21064993333333334,51.632637499999994,,25.80,97.40,1.8460189141410708,23.081854267999997,0.0,352.41513390542286,352.41513390542286
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_31_933.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_31_933.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_31_933.jpg,-0.19772161666666666,0.23347151666666668,0.23210055499999993,43.304602499999994,,25.81,97.43,2.361742074126947,19.358889501599997,0.0,370.980956942989,370.980956942989
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_32_826.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_32_826.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_32_826.jpg,-0.5713407083333334,0.5550560333333333,0.004999528333333334,34.1473875,,25.81,97.45,2.5212800114318448,15.265248108,0.0,279.96482360999914,279.96482360999914
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_33_743.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_33_743.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_33_743.jpg,-0.39675154166666676,0.05046991666666667,0.5033396333333333,34.301028333333335,,25.81,97.45,0.07490032060017823,15.333931706133333,0.0,0.5895464447225308,0.5895464447225308
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_34_636.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_34_636.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_34_636.jpg,-0.3634695041666667,0.6417017583333333,0.12611095,26.56513583333333,,25.81,97.47,2.1299435615343256,11.87567832293333,0.0,120.38859899231694,120.38859899231694
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_35_576.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_35_576.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_35_576.jpg,0.13715426666666664,0.04327368333333333,0.6602386416666667,21.60758416666667,,25.82,97.48,1.296726669348265,9.659454425866668,0.0,32.00282544210534,32.00282544210534
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_36_480.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_36_480.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_36_480.jpg,0.31467518666666666,0.8982857416666666,0.0,26.05516,,25.82,97.45,2.1993851814695375,11.6476987264,0.0,134.73460475011842,134.73460475011842
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_37_388.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_37_388.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_37_388.jpg,0.11477453383333334,0.948945075,0.0,42.94195333333334,,25.91,97.24,8.31395611802179,19.196770818133334,0.0,5165.285392195835,5165.285392195835
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_38_270.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_38_270.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_38_270.jpg,-0.025883976666666666,0.1647724,0.70690425,44.60646583333334,,25.91,97.22,0.8436549815717777,19.940874486133335,0.0,58.84880931722701,58.84880931722701
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_39_205.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_39_205.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_39_205.jpg,-0.9554285916666667,0.0467525,0.14179297500000002,29.595263666666668,,25.92,97.26,3.9474166042734304,13.230266669546667,0.0,570.9739637307292,570.9739637307292
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_40_165.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_40_165.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_40_165.jpg,-0.27367244166666665,0.0,0.7178431033333333,1.3550396014166664,,25.92,97.26,7.23279176610629,0.6057569034173065,0.0,3.934891168212439,3.934891168212439
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_41_059.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_41_059.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_41_059.jpg,0.35659871666666665,0.0,0.806222975,0.011095639750000002,,25.92,97.26,0.3726692136206212,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_41_919.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_41_919.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_41_919.jpg,0.566490875,0.22670330833333333,0.018792304166666666,0.011417118333333335,,25.92,97.26,0.0031722179876638498,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_42_832.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_42_832.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_42_832.jpg,0.0,0.0,0.0,0.0114992325,,25.92,97.26,0.0030746433630295645,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_02_43_701.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_02_43_701.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_02_43_701.jpg,0.0,0.0,0.0,0.0114598775,,25.92,97.26,0.0032535551550801007,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_00_103.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_00_103.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_00_103.jpg,0.0,0.0,0.0,0.09023674971249997,,25.92,97.26,0.00281766300068,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_01_016.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_01_016.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_01_016.jpg,0.0,0.0,0.0,8.340044508333333e-05,,25.92,97.26,0.024300862573603112,0,0.0,0.008507152594154535,0.008507152594154535
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_01_941.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_01_941.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_01_941.jpg,0.0,0.5878221075,0.0,2.4455357121100003,,25.92,97.26,1.1818541164993301,1.0932522847416546,0.0,0.45710459393884356,0.45710459393884356
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_02_869.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_02_869.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_02_869.jpg,-0.06461662358333332,1.0,0.0,13.229825999999997,,25.92,97.22,5.1950530916177025,5.914261415039999,0.0,201.1942907593758,201.1942907593758
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_03_775.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_03_775.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_03_775.jpg,0.06221466333333333,0.9971805416666667,0.0,28.745446666666666,,25.95,97.10,7.655741734514938,12.850364477866666,0.0,1953.0166647190485,1953.0166647190485
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_04_623.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_04_623.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_04_623.jpg,0.03693985833333333,0.7499058083333333,0.0,45.81561416666667,,26.07,96.89,8.998878984004664,20.481412157066668,0.0,6005.642300916192,6005.642300916192
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_05_509.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_05_509.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_05_509.jpg,0.15580434333333334,0.13812248333333332,0.2423129575,41.04915666666667,,26.07,96.91,1.322729380995149,18.350614996266668,0.0,106.5622645132432,106.5622645132432
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_06_373.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_06_373.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_06_373.jpg,0.2106489,0.739085325,0.16666666666666666,28.240770833333332,,26.08,96.94,3.6449351987160092,12.624754193333333,0.0,378.013625934953,378.013625934953
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_07_243.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_07_243.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_07_243.jpg,0.2565087125,0.8945902916666667,0.0,33.725280833333336,,26.08,96.89,2.8181551735766828,15.076549543733334,0.0,341.3672311462926,341.3672311462926
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_08_114.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_08_114.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_08_114.jpg,0.11468450833333332,0.9718147666666667,0.0,39.4416675,,26.09,96.83,2.9339303609344536,17.6320030392,0.0,507.43873358238494,507.43873358238494
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_09_033.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_09_033.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_09_033.jpg,0.1970833866666667,0.954653075,0.0,50.68354583333333,,26.15,96.67,5.46851989157879,22.657572329333334,0.0,3209.000109890147,3209.000109890147
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_09_991.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_09_991.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_09_991.jpg,0.138451135,0.5725829416666667,0.395137625,62.55995333333334,,26.24,96.45,5.54199323104894,27.966801538133335,0.0,5468.327622454379,5468.327622454379
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_10_928.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_10_928.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_10_928.jpg,0.27532189166666665,0.0,0.8777457249999999,41.54193083333333,,26.27,96.52,5.515200670492214,18.57090475973333,0.0,2213.6789173596544,2213.6789173596544
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_11_837.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_11_837.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_11_837.jpg,0.7264898750000001,0.36244588333333333,0.115062375,27.27590583333333,,26.28,96.55,3.858763925104885,12.193420943733331,0.0,437.90681680114517,437.90681680114517
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_12_787.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_12_787.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_12_787.jpg,0.3814978249999999,0.9457802333333335,0.0,36.3839275,,26.30,96.46,4.285947159470296,16.2650709496,0.0,1086.86261151503,1086.86261151503
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_13_743.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_13_743.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_13_743.jpg,0.05048976666666668,0.9974191499999999,0.0,44.93024916666667,,26.32,96.34,3.9963883677917305,20.08561858746667,0.0,1463.7479773288792,1463.7479773288792
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_14_685.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_14_685.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_14_685.jpg,0.2524196266666667,0.7833501500000001,0.0,50.95553833333333,,26.34,96.25,2.8593901485604456,22.77916385653333,0.0,945.158952812747,945.158952812747
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_15_636.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_15_636.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_15_636.jpg,-0.5472152108333334,0.5801580624999999,0.0,54.117982500000004,,26.34,96.20,1.4865815742662996,24.1929028968,0.0,302.4849092114699,302.4849092114699
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_16_522.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_16_522.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_16_522.jpg,-0.8267378916666668,0.0,0.37628684166666665,52.47318583333333,,26.34,96.21,0.4564439894330095,23.45761299493333,0.0,18.173740554292692,18.173740554292692
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_17_427.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_17_427.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_17_427.jpg,-0.5612225083333334,0.0,0.7642732,18.549972416666673,,26.36,96.26,9.21631888714217,8.292579669146669,0.0,1156.4241430444429,1156.4241430444429
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_18_377.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_18_377.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_18_377.jpg,0.0,0.0,0.07418105833333334,3.1507425,,26.36,96.27,3.985515018975266,1.4085079271999998,0.0,6.445486856587329,6.445486856587329
E:\Users\Matt\Documents\IMG\center_2018_04_24_16_06_19_299.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_16_06_19_299.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_16_06_19_299.jpg,0.0,0.0,0.0,2.874903000000001,,26.36,96.27,0.07355880107904735,1.2851966371200005,0.0,0.0025274246250514528,0.0025274246250514528
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_15_943.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_15_943.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_15_943.jpg,-0.26189442883333336,0.28903405833333334,0.0,3.1885541666666666,,26.36,96.26,0.1402146175466661,1.4254112546666666,0.0,0.03702855576142956,0.03702855576142956
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_16_906.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_16_906.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_16_906.jpg,-0.2912674,0.0,0.11128316666666667,5.925484166666666,,26.36,96.26,1.2705269106892523,2.6489284418666665,0.0,2.8687236718953053,2.8687236718953053
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_17_865.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_17_865.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_17_865.jpg,-0.8425096916666668,0.018729510833333334,0.15824925999999997,2.8409300833333333,,26.36,96.26,0.7908293994690987,1.2700093844533333,0.0,0.1459823676893169,0.1459823676893169
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_18_826.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_18_826.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_18_826.jpg,-0.329149125,0.8513250083333332,0.0,11.122902916666666,,26.36,96.23,3.852625668764557,4.972382519866667,0.0,84.52557362452842,84.52557362452842
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_19_804.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_19_804.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_19_804.jpg,-0.17014028916666668,0.8326258750000001,0.0,29.978115000000003,,26.41,96.06,8.618644837264817,13.4014165296,0.0,3133.959398165268,3133.959398165268
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_20_903.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_20_903.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_20_903.jpg,-0.05090437666666667,0.9888194666666666,0.0,47.8655125,,26.53,95.80,7.996382178399999,21.397798708,0.0,7207.670610858986,7207.670610858986
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_21_880.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_21_880.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_21_880.jpg,-0.06026277583333333,0.6500952416666667,0.0,63.143806666666656,,26.68,95.51,6.9907969678613595,28.22780733226666,0.0,9186.412061442174,9186.412061442174
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_22_982.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_22_982.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_22_982.jpg,-0.13709689583333334,0.5682773833333333,0.0,68.95947583333333,,26.70,95.39,2.599836744266671,30.827644076533332,0.0,1630.0180565633045,1630.0180565633045
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_23_993.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_23_993.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_23_993.jpg,0.04327157500000001,0.5980261833333333,0.0,74.5095925,,26.73,95.26,2.4811241546666665,33.3087682312,0.0,1741.0822804469274,1741.0822804469274
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_25_085.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_25_085.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_25_085.jpg,-0.06841874500000002,0.6424678583333333,0.0,79.4304,,26.75,95.13,2.1997977848000048,35.508566016,0.0,1568.4917723093026,1568.4917723093026
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_26_232.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_26_232.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_26_232.jpg,-0.009936104666666666,1.0,0.0,80.26029,,26.75,95.11,0.37099402559999817,35.8795600416,0.0,58.3415640351631,58.3415640351631
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_27_385.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_27_385.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_27_385.jpg,-0.026165384999999996,0.9800910500000001,0.0,80.31076833333333,,26.75,95.11,0.022565834133331464,35.90212587573333,0.0,2.1574462109702237,2.1574462109702237
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_28_610.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_28_610.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_28_610.jpg,-0.03919103583333334,0.9972684416666667,0.0,80.33126333333333,,26.75,95.10,0.00916208479999625,35.91128796053333,0.0,1.5174028730609557,1.5174028730609557
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_29_605.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_29_605.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_29_605.jpg,0.019732095833333334,0.8193176416666667,0.0,80.05170833333334,,26.75,95.10,0.06908013909105755,35.786315693333336,0.0,0.025987831797766515,0.025987831797766515
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_30_579.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_30_579.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_30_579.jpg,-0.027925663916666663,1.0,0.0,80.33119833333332,,26.75,95.09,0.12827845229574075,35.91125890293333,0.0,10.60394223342269,10.60394223342269
